# Region type : patch inlet
# Faces  :     292
# Area   :     1.5721142e-05
# Time         	sum(phi)
0.00259608     	-3.7401390e-04
0.00259648     	-3.7664506e-04
0.00259689     	-3.7815295e-04
0.00259729     	-3.7916580e-04
0.0025977      	-3.8017817e-04
0.0025981      	-3.8078300e-04
0.00259851     	-3.7984018e-04
0.00259891     	-3.7895951e-04
0.00259932     	-3.7835168e-04
0.00259972     	-3.7634426e-04
0.00260013     	-3.7377679e-04
0.00260053     	-3.7146076e-04
0.00260094     	-3.6890649e-04
0.00260135     	-3.6539805e-04
0.00260175     	-3.6129371e-04
0.00260216     	-3.5870409e-04
0.00260256     	-3.5472080e-04
0.00260297     	-3.5113913e-04
0.00260337     	-3.4772559e-04
0.00260378     	-3.4401745e-04
0.00260418     	-3.4088358e-04
0.00260459     	-3.3723207e-04
0.00260499     	-3.3350650e-04
0.0026054      	-3.3133800e-04
0.0026058      	-3.2832780e-04
0.00260621     	-3.2553487e-04
0.00260661     	-3.2433393e-04
0.00260702     	-3.2242774e-04
0.00260742     	-3.2114713e-04
0.00260783     	-3.1954117e-04
0.00260823     	-3.1882598e-04
0.00260864     	-3.1826353e-04
0.00260904     	-3.1715110e-04
0.00260945     	-3.1637267e-04
0.00260985     	-3.1672435e-04
0.00261026     	-3.1613922e-04
0.00261066     	-3.1545167e-04
0.00261107     	-3.1527485e-04
0.00261147     	-3.1452381e-04
0.00261188     	-3.1361278e-04
0.00261228     	-3.1240956e-04
0.00261269     	-3.1083535e-04
0.00261309     	-3.1021582e-04
0.0026135      	-3.0831537e-04
0.0026139      	-3.0584952e-04
0.00261431     	-3.0490852e-04
0.00261471     	-3.0216878e-04
0.00261512     	-2.9980630e-04
0.00261552     	-2.9745201e-04
0.00261593     	-2.9499336e-04
0.00261634     	-2.9318921e-04
0.00261674     	-2.9079029e-04
0.00261715     	-2.8911889e-04
0.00261755     	-2.8811789e-04
0.00261796     	-2.8698344e-04
0.00261836     	-2.8552390e-04
0.00261877     	-2.8557966e-04
0.00261917     	-2.8578114e-04
0.00261958     	-2.8564620e-04
0.00261998     	-2.8687058e-04
0.00262039     	-2.8815091e-04
0.00262079     	-2.9005592e-04
0.0026212      	-2.9267500e-04
0.0026216      	-2.9485508e-04
0.00262201     	-2.9816807e-04
0.00262241     	-3.0183154e-04
0.00262282     	-3.0477673e-04
0.00262322     	-3.0806274e-04
0.00262363     	-3.1214827e-04
0.00262403     	-3.1575825e-04
0.00262444     	-3.1852102e-04
0.00262484     	-3.2232083e-04
0.00262525     	-3.2626369e-04
0.00262565     	-3.2900047e-04
0.00262606     	-3.3192831e-04
0.00262646     	-3.3518773e-04
0.00262687     	-3.3767335e-04
0.00262727     	-3.3943108e-04
0.00262768     	-3.4118136e-04
0.00262808     	-3.4309438e-04
0.00262849     	-3.4412670e-04
0.00262889     	-3.4488446e-04
0.0026293      	-3.4563871e-04
0.0026297      	-3.4608659e-04
0.00263011     	-3.4590178e-04
0.00263051     	-3.4523193e-04
0.00263092     	-3.4446817e-04
0.00263133     	-3.4307528e-04
0.00263173     	-3.4131000e-04
0.00263214     	-3.3959827e-04
0.00263254     	-3.3727716e-04
0.00263295     	-3.3534272e-04
0.00263335     	-3.3361090e-04
0.00263376     	-3.3121853e-04
0.00263416     	-3.2882897e-04
0.00263457     	-3.2724750e-04
0.00263497     	-3.2563228e-04
0.00263538     	-3.2338754e-04
0.00263578     	-3.2202174e-04
0.00263619     	-3.2199937e-04
0.00263659     	-3.2090001e-04
0.002637       	-3.2114037e-04
0.0026374      	-3.2182649e-04
0.00263781     	-3.2281074e-04
0.00263821     	-3.2408921e-04
0.00263862     	-3.2562725e-04
0.00263902     	-3.2796185e-04
0.00263943     	-3.3034502e-04
0.00263983     	-3.3338914e-04
0.00264024     	-3.3617395e-04
0.00264064     	-3.3950696e-04
0.00264105     	-3.4360711e-04
0.00264145     	-3.4663255e-04
0.00264186     	-3.4916226e-04
0.00264226     	-3.5281629e-04
0.00264267     	-3.5555221e-04
0.00264307     	-3.5729695e-04
0.00264348     	-3.5909953e-04
0.00264388     	-3.6122789e-04
0.00264429     	-3.6259436e-04
0.00264469     	-3.6262650e-04
0.0026451      	-3.6294751e-04
0.00264551     	-3.6328927e-04
0.00264591     	-3.6181100e-04
0.00264632     	-3.6012410e-04
0.00264672     	-3.5868371e-04
0.00264713     	-3.5660752e-04
0.00264753     	-3.5359651e-04
0.00264794     	-3.5060403e-04
0.00264834     	-3.4890745e-04
0.00264875     	-3.4576314e-04
0.00264915     	-3.4330399e-04
0.00264956     	-3.4096780e-04
0.00264996     	-3.3862658e-04
0.00265037     	-3.3715877e-04
0.00265077     	-3.3542569e-04
0.00265118     	-3.3413997e-04
0.00265158     	-3.3397398e-04
0.00265199     	-3.3422600e-04
0.00265239     	-3.3441589e-04
0.0026528      	-3.3531774e-04
0.0026532      	-3.3747379e-04
0.00265361     	-3.3882536e-04
0.00265401     	-3.4020641e-04
0.00265442     	-3.4325458e-04
0.00265482     	-3.4534942e-04
0.00265523     	-3.4764590e-04
0.00265563     	-3.5016580e-04
0.00265604     	-3.5313828e-04
0.00265644     	-3.5552470e-04
0.00265685     	-3.5740547e-04
0.00265725     	-3.5937882e-04
0.00265766     	-3.6082446e-04
0.00265806     	-3.6160192e-04
0.00265847     	-3.6221472e-04
0.00265887     	-3.6205527e-04
0.00265928     	-3.6157337e-04
0.00265968     	-3.6070546e-04
0.00266009     	-3.5901327e-04
0.0026605      	-3.5673797e-04
0.0026609      	-3.5396341e-04
0.00266131     	-3.5101082e-04
0.00266171     	-3.4696946e-04
0.00266212     	-3.4193234e-04
0.00266252     	-3.3843692e-04
0.00266293     	-3.3316016e-04
0.00266333     	-3.2768563e-04
0.00266374     	-3.2338529e-04
0.00266414     	-3.1786653e-04
0.00266455     	-3.1289266e-04
0.00266495     	-3.0768664e-04
0.00266536     	-3.0316376e-04
0.00266576     	-3.0009094e-04
0.00266617     	-2.9622756e-04
0.00266657     	-2.9297303e-04
0.00266698     	-2.9145624e-04
0.00266738     	-2.8987943e-04
0.00266779     	-2.8928524e-04
0.00266819     	-2.8952420e-04
0.0026686      	-2.9086261e-04
0.002669       	-2.9241212e-04
0.00266941     	-2.9493966e-04
0.00266981     	-2.9780365e-04
0.00267022     	-3.0222864e-04
0.00267062     	-3.0742891e-04
0.00267103     	-3.1148723e-04
0.00267143     	-3.1709372e-04
0.00267184     	-3.2300264e-04
0.00267224     	-3.2723638e-04
0.00267265     	-3.3279139e-04
0.00267305     	-3.3851350e-04
0.00267346     	-3.4312880e-04
0.00267386     	-3.4758703e-04
0.00267427     	-3.5152398e-04
0.00267467     	-3.5533604e-04
0.00267508     	-3.5797720e-04
0.00267549     	-3.5944666e-04
0.00267589     	-3.6145607e-04
0.0026763      	-3.6225838e-04
0.0026767      	-3.6179779e-04
0.00267711     	-3.6139028e-04
0.00267751     	-3.6018408e-04
0.00267792     	-3.5873513e-04
0.00267832     	-3.5611028e-04
0.00267873     	-3.5400277e-04
0.00267913     	-3.5183281e-04
0.00267954     	-3.4862267e-04
0.00267994     	-3.4635701e-04
0.00268035     	-3.4326955e-04
0.00268075     	-3.4094566e-04
0.00268116     	-3.3884560e-04
0.00268156     	-3.3665635e-04
0.00268197     	-3.3519726e-04
0.00268237     	-3.3481587e-04
0.00268278     	-3.3411691e-04
0.00268318     	-3.3319116e-04
0.00268359     	-3.3374982e-04
0.00268399     	-3.3451620e-04
0.0026844      	-3.3435557e-04
0.0026848      	-3.3539944e-04
0.00268521     	-3.3713031e-04
0.00268561     	-3.3795391e-04
0.00268602     	-3.3955922e-04
0.00268642     	-3.4089103e-04
0.00268683     	-3.4276734e-04
0.00268723     	-3.4355472e-04
0.00268764     	-3.4459717e-04
0.00268804     	-3.4530574e-04
0.00268845     	-3.4521310e-04
0.00268885     	-3.4566192e-04
0.00268926     	-3.4439658e-04
0.00268966     	-3.4343371e-04
0.00269007     	-3.4235565e-04
0.00269048     	-3.4048424e-04
0.00269088     	-3.3805281e-04
0.00269129     	-3.3569420e-04
0.00269169     	-3.3327991e-04
0.0026921      	-3.2881817e-04
0.0026925      	-3.2548426e-04
0.00269291     	-3.2180883e-04
0.00269331     	-3.1694107e-04
0.00269372     	-3.1298634e-04
0.00269412     	-3.0876705e-04
0.00269453     	-3.0475795e-04
0.00269493     	-3.0100303e-04
0.00269534     	-2.9635868e-04
0.00269574     	-2.9384180e-04
0.00269615     	-2.9049840e-04
0.00269655     	-2.8722903e-04
0.00269696     	-2.8590265e-04
0.00269736     	-2.8449266e-04
0.00269777     	-2.8375481e-04
0.00269817     	-2.8337814e-04
0.00269858     	-2.8397114e-04
0.00269898     	-2.8500530e-04
0.00269939     	-2.8673247e-04
0.00269979     	-2.8873709e-04
0.0027002      	-2.9212289e-04
0.0027006      	-2.9634860e-04
0.00270101     	-2.9948463e-04
0.00270141     	-3.0377870e-04
0.00270182     	-3.0888161e-04
0.00270222     	-3.1278026e-04
0.00270263     	-3.1740693e-04
0.00270303     	-3.2243158e-04
0.00270344     	-3.2720139e-04
0.00270384     	-3.3164333e-04
0.00270425     	-3.3574165e-04
0.00270466     	-3.4007366e-04
0.00270506     	-3.4353397e-04
0.00270547     	-3.4649739e-04
0.00270587     	-3.4954261e-04
0.00270628     	-3.5180102e-04
0.00270668     	-3.5361709e-04
0.00270709     	-3.5523446e-04
0.00270749     	-3.5605276e-04
0.0027079      	-3.5691044e-04
0.0027083      	-3.5737198e-04
0.00270871     	-3.5757623e-04
0.00270911     	-3.5737079e-04
0.00270952     	-3.5713685e-04
0.00270992     	-3.5741017e-04
0.00271033     	-3.5632368e-04
0.00271073     	-3.5611211e-04
0.00271114     	-3.5609046e-04
0.00271154     	-3.5590833e-04
0.00271195     	-3.5534614e-04
0.00271235     	-3.5564861e-04
0.00271276     	-3.5713225e-04
0.00271316     	-3.5705156e-04
0.00271357     	-3.5802911e-04
0.00271397     	-3.5980395e-04
0.00271438     	-3.6123437e-04
0.00271478     	-3.6226077e-04
0.00271519     	-3.6379624e-04
0.00271559     	-3.6647581e-04
0.002716       	-3.6773992e-04
0.0027164      	-3.6920465e-04
0.00271681     	-3.7199167e-04
0.00271721     	-3.7399744e-04
0.00271762     	-3.7549833e-04
0.00271802     	-3.7699015e-04
0.00271843     	-3.7901861e-04
0.00271883     	-3.8020400e-04
0.00271924     	-3.8071421e-04
0.00271965     	-3.8171848e-04
0.00272005     	-3.8256761e-04
0.00272046     	-3.8229789e-04
0.00272086     	-3.8280656e-04
0.00272127     	-3.8272999e-04
0.00272167     	-3.8280978e-04
0.00272208     	-3.8225206e-04
0.00272248     	-3.8153146e-04
0.00272289     	-3.8102996e-04
0.00272329     	-3.7957153e-04
0.0027237      	-3.7865585e-04
0.0027241      	-3.7667713e-04
0.00272451     	-3.7514913e-04
0.00272491     	-3.7381149e-04
0.00272532     	-3.7147884e-04
0.00272572     	-3.6915262e-04
0.00272613     	-3.6727885e-04
0.00272653     	-3.6434835e-04
0.00272694     	-3.6097299e-04
0.00272734     	-3.5803293e-04
0.00272775     	-3.5551622e-04
0.00272815     	-3.5138373e-04
0.00272856     	-3.4858105e-04
0.00272896     	-3.4626491e-04
0.00272937     	-3.4264108e-04
0.00272977     	-3.4023259e-04
0.00273018     	-3.3721822e-04
0.00273058     	-3.3495940e-04
0.00273099     	-3.3309109e-04
0.00273139     	-3.3021657e-04
0.0027318      	-3.2949143e-04
0.0027322      	-3.2876211e-04
0.00273261     	-3.2733452e-04
0.00273301     	-3.2749481e-04
0.00273342     	-3.2742101e-04
0.00273382     	-3.2754090e-04
0.00273423     	-3.2766045e-04
0.00273464     	-3.2817211e-04
0.00273504     	-3.2918411e-04
0.00273545     	-3.3054322e-04
0.00273585     	-3.3119359e-04
0.00273626     	-3.3218366e-04
0.00273666     	-3.3359096e-04
0.00273707     	-3.3402761e-04
0.00273747     	-3.3401151e-04
0.00273788     	-3.3539044e-04
0.00273828     	-3.3573216e-04
0.00273869     	-3.3494134e-04
0.00273909     	-3.3520601e-04
0.0027395      	-3.3423080e-04
0.0027399      	-3.3296183e-04
0.00274031     	-3.3159119e-04
0.00274071     	-3.2918883e-04
0.00274112     	-3.2733256e-04
0.00274152     	-3.2480695e-04
0.00274193     	-3.2214290e-04
0.00274233     	-3.1900152e-04
0.00274274     	-3.1610010e-04
0.00274314     	-3.1369955e-04
0.00274355     	-3.0966117e-04
0.00274395     	-3.0659119e-04
0.00274436     	-3.0399726e-04
0.00274476     	-3.0043133e-04
0.00274517     	-2.9712169e-04
0.00274557     	-2.9473321e-04
0.00274598     	-2.9281489e-04
0.00274638     	-2.9009699e-04
0.00274679     	-2.8867660e-04
0.00274719     	-2.8730823e-04
0.0027476      	-2.8598045e-04
0.002748       	-2.8544263e-04
0.00274841     	-2.8443207e-04
0.00274881     	-2.8448926e-04
0.00274922     	-2.8518943e-04
0.00274963     	-2.8525121e-04
0.00275003     	-2.8606966e-04
0.00275044     	-2.8787362e-04
0.00275084     	-2.8897569e-04
0.00275125     	-2.8977964e-04
0.00275165     	-2.9172675e-04
0.00275206     	-2.9323313e-04
0.00275246     	-2.9388414e-04
0.00275287     	-2.9540359e-04
0.00275327     	-2.9605615e-04
0.00275368     	-2.9690099e-04
0.00275408     	-2.9738400e-04
0.00275449     	-2.9714846e-04
0.00275489     	-2.9765044e-04
0.0027553      	-2.9740095e-04
0.0027557      	-2.9647367e-04
0.00275611     	-2.9499914e-04
0.00275651     	-2.9449516e-04
0.00275692     	-2.9232149e-04
0.00275732     	-2.8993890e-04
0.00275773     	-2.8869240e-04
0.00275813     	-2.8629951e-04
0.00275854     	-2.8444089e-04
0.00275894     	-2.8212346e-04
0.00275935     	-2.7984583e-04
0.00275975     	-2.7837966e-04
0.00276016     	-2.7634873e-04
0.00276056     	-2.7451831e-04
0.00276097     	-2.7433782e-04
0.00276137     	-2.7381514e-04
0.00276178     	-2.7332624e-04
0.00276218     	-2.7392218e-04
0.00276259     	-2.7525627e-04
0.00276299     	-2.7662338e-04
0.0027634      	-2.7900834e-04
0.00276381     	-2.8222024e-04
0.00276421     	-2.8601239e-04
0.00276462     	-2.9111273e-04
0.00276502     	-2.9540058e-04
0.00276543     	-3.0069370e-04
0.00276583     	-3.0717529e-04
0.00276624     	-3.1242675e-04
0.00276664     	-3.1816673e-04
0.00276705     	-3.2473718e-04
0.00276745     	-3.3099028e-04
0.00276786     	-3.3650125e-04
0.00276826     	-3.4211368e-04
0.00276867     	-3.4802605e-04
0.00276907     	-3.5228433e-04
0.00276948     	-3.5614302e-04
0.00276988     	-3.6018624e-04
0.00277029     	-3.6294575e-04
0.00277069     	-3.6498562e-04
0.0027711      	-3.6649847e-04
0.0027715      	-3.6751568e-04
0.00277191     	-3.6820256e-04
0.00277231     	-3.6716303e-04
0.00277272     	-3.6686580e-04
0.00277312     	-3.6592270e-04
0.00277353     	-3.6405897e-04
0.00277393     	-3.6284074e-04
0.00277434     	-3.6114807e-04
0.00277474     	-3.6014124e-04
0.00277515     	-3.5838821e-04
0.00277555     	-3.5730474e-04
0.00277596     	-3.5616895e-04
0.00277636     	-3.5576363e-04
0.00277677     	-3.5570539e-04
0.00277717     	-3.5528483e-04
0.00277758     	-3.5668738e-04
0.00277798     	-3.5843139e-04
0.00277839     	-3.5942244e-04
0.0027788      	-3.6176354e-04
0.0027792      	-3.6479591e-04
0.00277961     	-3.6741163e-04
0.00278001     	-3.6979367e-04
0.00278042     	-3.7302532e-04
0.00278082     	-3.7659010e-04
0.00278123     	-3.7886053e-04
0.00278163     	-3.8216436e-04
0.00278204     	-3.8489812e-04
0.00278244     	-3.8697055e-04
0.00278285     	-3.8848272e-04
0.00278325     	-3.8938202e-04
0.00278366     	-3.8988823e-04
0.00278406     	-3.8944346e-04
0.00278447     	-3.8816167e-04
0.00278487     	-3.8670913e-04
0.00278528     	-3.8440771e-04
0.00278568     	-3.8169939e-04
0.00278609     	-3.7851598e-04
0.00278649     	-3.7415832e-04
0.0027869      	-3.7046883e-04
0.0027873      	-3.6573617e-04
0.00278771     	-3.6055849e-04
0.00278811     	-3.5558557e-04
0.00278852     	-3.5116757e-04
0.00278892     	-3.4586598e-04
0.00278933     	-3.4084453e-04
0.00278973     	-3.3684154e-04
0.00279014     	-3.3195077e-04
0.00279054     	-3.2747432e-04
0.00279095     	-3.2347896e-04
0.00279135     	-3.1981565e-04
0.00279176     	-3.1654900e-04
0.00279216     	-3.1306314e-04
0.00279257     	-3.1104238e-04
0.00279297     	-3.0962491e-04
0.00279338     	-3.0732737e-04
0.00279379     	-3.0653947e-04
0.00279419     	-3.0588246e-04
0.0027946      	-3.0538614e-04
0.002795       	-3.0526280e-04
0.00279541     	-3.0477613e-04
0.00279581     	-3.0560742e-04
0.00279622     	-3.0666342e-04
0.00279662     	-3.0646295e-04
0.00279703     	-3.0794444e-04
0.00279743     	-3.0887845e-04
0.00279784     	-3.0900566e-04
0.00279824     	-3.0980128e-04
0.00279865     	-3.1009093e-04
0.00279905     	-3.1077828e-04
0.00279946     	-3.1100871e-04
0.00279986     	-3.1099042e-04
0.00280027     	-3.1082678e-04
0.00280067     	-3.1073364e-04
0.00280108     	-3.1010030e-04
0.00280148     	-3.0832435e-04
0.00280189     	-3.0806570e-04
0.00280229     	-3.0691525e-04
0.0028027      	-3.0510992e-04
0.0028031      	-3.0436868e-04
0.00280351     	-3.0328040e-04
0.00280391     	-3.0216841e-04
0.00280432     	-3.0122669e-04
0.00280472     	-3.0023887e-04
0.00280513     	-3.0012038e-04
0.00280553     	-3.0024032e-04
0.00280594     	-3.0017338e-04
0.00280634     	-3.0142449e-04
0.00280675     	-3.0365089e-04
0.00280715     	-3.0558902e-04
0.00280756     	-3.0820156e-04
0.00280796     	-3.1227594e-04
0.00280837     	-3.1596649e-04
0.00280878     	-3.1996139e-04
0.00280918     	-3.2487343e-04
0.00280959     	-3.2994955e-04
0.00280999     	-3.3530438e-04
0.0028104      	-3.4101470e-04
0.0028108      	-3.4656294e-04
0.00281121     	-3.5211267e-04
0.00281161     	-3.5732492e-04
0.00281202     	-3.6217577e-04
0.00281242     	-3.6665364e-04
0.00281283     	-3.7049441e-04
0.00281323     	-3.7426721e-04
0.00281364     	-3.7730731e-04
0.00281404     	-3.8011313e-04
0.00281445     	-3.8196608e-04
0.00281485     	-3.8328959e-04
0.00281526     	-3.8412510e-04
0.00281566     	-3.8419524e-04
0.00281607     	-3.8335775e-04
0.00281647     	-3.8212061e-04
0.00281688     	-3.8047053e-04
0.00281728     	-3.7819158e-04
0.00281769     	-3.7517015e-04
0.00281809     	-3.7221382e-04
0.0028185      	-3.6981631e-04
0.0028189      	-3.6608298e-04
0.00281931     	-3.6289931e-04
0.00281971     	-3.5935856e-04
0.00282012     	-3.5561074e-04
0.00282052     	-3.5274625e-04
0.00282093     	-3.4888582e-04
0.00282133     	-3.4551403e-04
0.00282174     	-3.4340976e-04
0.00282214     	-3.4063133e-04
0.00282255     	-3.3772482e-04
0.00282296     	-3.3605240e-04
0.00282336     	-3.3408698e-04
0.00282377     	-3.3226046e-04
0.00282417     	-3.3039446e-04
0.00282458     	-3.2929642e-04
0.00282498     	-3.2842843e-04
0.00282539     	-3.2784150e-04
0.00282579     	-3.2668391e-04
0.0028262      	-3.2724624e-04
0.0028266      	-3.2716641e-04
0.00282701     	-3.2648275e-04
0.00282741     	-3.2726733e-04
0.00282782     	-3.2765852e-04
0.00282822     	-3.2800511e-04
0.00282863     	-3.2913688e-04
0.00282903     	-3.2998005e-04
0.00282944     	-3.3175749e-04
0.00282984     	-3.3306404e-04
0.00283025     	-3.3393787e-04
0.00283065     	-3.3578145e-04
0.00283106     	-3.3716695e-04
0.00283146     	-3.3818583e-04
0.00283187     	-3.3877626e-04
0.00283227     	-3.4067234e-04
0.00283268     	-3.4141112e-04
0.00283308     	-3.4121818e-04
0.00283349     	-3.4220968e-04
0.00283389     	-3.4245072e-04
0.0028343      	-3.4165160e-04
0.0028347      	-3.4087972e-04
0.00283511     	-3.4041916e-04
0.00283551     	-3.3932032e-04
0.00283592     	-3.3724153e-04
0.00283632     	-3.3569984e-04
0.00283673     	-3.3445555e-04
0.00283713     	-3.3168982e-04
0.00283754     	-3.3018349e-04
0.00283795     	-3.2819118e-04
0.00283835     	-3.2653370e-04
0.00283876     	-3.2499807e-04
0.00283916     	-3.2292646e-04
0.00283957     	-3.2143207e-04
0.00283997     	-3.2026319e-04
0.00284038     	-3.1889750e-04
0.00284078     	-3.1678950e-04
0.00284119     	-3.1652358e-04
0.00284159     	-3.1587964e-04
0.002842       	-3.1438504e-04
0.0028424      	-3.1396866e-04
0.00284281     	-3.1354821e-04
0.00284321     	-3.1232947e-04
0.00284362     	-3.1163668e-04
0.00284402     	-3.1025847e-04
0.00284443     	-3.0930615e-04
0.00284483     	-3.0834176e-04
0.00284524     	-3.0685396e-04
0.00284564     	-3.0523612e-04
0.00284605     	-3.0420072e-04
0.00284645     	-3.0284355e-04
0.00284686     	-3.0001398e-04
0.00284726     	-2.9896215e-04
0.00284767     	-2.9709135e-04
0.00284807     	-2.9485179e-04
0.00284848     	-2.9350322e-04
0.00284888     	-2.9174428e-04
0.00284929     	-2.9115407e-04
0.00284969     	-2.9011158e-04
0.0028501      	-2.8908108e-04
0.0028505      	-2.8905634e-04
0.00285091     	-2.8939704e-04
0.00285131     	-2.8923957e-04
